1089.4058700584012,17
1430.637735624953,22
1387.1455193409088,22
1353.8887182067267,21
1482.2068627262956,20
1423.0604340832358,21
1050.4422413902805,22
1654.697940034267,25
1642.0705853956695,26
1232.3162511488115,20
1792.1803642609889,27
1530.5158783303468,23
1190.2041499411487,24
1218.9101444954358,17
1038.2084798277438,19
1279.4297958015638,19
1474.1230594956842,20
1322.0424131812956,18
1372.644244487876,23
1126.830223316387,17
1106.4387464594165,20
1375.9319256384208,21
1282.9207124552086,21
978.2784926185168,15
1350.889248760265,21
1159.165617618131,20
980.7243017586756,24
1477.9999512948852,23
1503.0443512763695,19
1605.7096589602388,23
1463.726398150145,20
1237.7676059419057,23
1229.0914179249273,22
1597.3279402331157,25
1668.2706435726016,26
818.1532210018249,15
1084.7956617585014,19
881.4501521147026,19
1500.7308583338995,24
1562.9855840020555,25
1565.5011334821895,22
860.4057097859256,14
1176.8395791469516,20
1175.2858840826484,21
995.4855838349956,15
1601.489597529744,26
1157.9294270144933,19
939.9689176979888,19
1444.5558760358037,24
1379.1713598957713,23
1080.2239965593683,21
1453.7362078108054,22
1611.055088243463,24
1008.211064673662,17
1069.6484952262736,19
1441.083550760175,21
1169.4947151752679,19
1171.3040643597135,23
1168.9423245240496,22
1488.2550460985512,26
1311.0135542935398,21
714.4000909798559,18
1427.9307402960717,21
1395.876665285097,21
1107.0187974535377,21
1138.7189107650036,23
1398.7369261205556,20
1072.8623550026448,19
1539.0795204930873,22
1620.5377793077705,26
951.8520730780244,19
1187.421065996872,19
1228.1571331623509,21
1472.2137703181922,21
1358.6750458047168,24
1233.3845752124055,21
1441.7938320900628,18
1292.0815459557052,21
1179.835965145352,19
1224.11210275416,21
1319.3183681984276,21
1284.975377139826,21
1243.6664234624855,19
1020.3142331418371,19
1220.5976974814594,24
1078.4289763394431,19
1208.3768138490616,18
1781.9034132519473,25
1561.927145110187,23
923.5179967737206,16
1472.2039758361154,19
1242.152541154032,21
942.3010927081234,16
1219.9959716612605,20
1636.1127289136805,25
1491.6856541357022,21
1366.9103007489275,24
1554.8453718098517,20
1382.3368820892995,19
1201.39434571423,21
1259.0414023926548,21
1118.2210549499177,19
1595.2814376168956,23
1459.8668280738764,21
1064.3367118027777,20
1730.3294795992156,27
1671.641305751855,25
1174.9482465199349,17
1106.0895006216492,18
1564.6305128531149,23
1515.1372718142231,21
1721.3036829858743,23
1432.8979937435406,22
1417.8555737557483,23
1090.2877362039349,20
1311.04620256713,21
1387.0588200365967,19
953.0482695465146,19
1343.4359199685423,21
1169.5844072379925,20
1069.8140038354466,20
799.9583381299406,16
1247.5931945685606,19
958.8166753520302,15
1478.453580918493,22
1136.1915716305173,18
1232.434691830225,21
1462.7271795989834,22
1485.9722969470454,25
1246.6030449822854,21
881.9941993182256,15
1333.2082134388331,21
1084.9620772641633,23
835.1512725776774,16
902.5756709895625,19
1517.5533347495555,25
1124.7699358735404,20
1260.7978795118136,19
1127.1137191587295,22
1442.8458320168616,24
1287.0983311300363,21
738.0927617450518,15
999.83723594599,19
1312.3999269556932,21
1461.8190134552797,23
1130.2705351459665,20
1578.386228102853,23
1491.5145227682997,19
948.6134550275139,18
1407.9927116834108,23
1378.0040934252686,24
1401.4696773097141,20
1332.5820014134408,19
1109.1331359271062,17
1078.4448470279938,20
1333.4764734201667,23
1549.795228023323,22
998.5421877602405,21
1032.5585147036415,21
1467.4619047867707,24
979.9967893955047,19
1250.7387650393391,24
1548.8385429174775,26
1100.2702179231217,23
980.9422289848909,21
1540.7864810639678,24
1346.3365376977442,21
1017.2062081856878,21
1073.1402280867578,18
1383.307533401069,21
1257.0599242546687,16
1186.4044350331292,23
1621.1979999514858,24
1225.8936102164043,20
1153.588929730309,17
945.3758345631406,18
1251.2522498311953,21
1230.399344040815,21
1068.9440180339134,17
1270.467481942426,19
1151.963952602,15
1299.403646825525,22
1170.0688713422132,18
1351.3371649359947,22
1451.0833542022942,24
1183.4856793741544,18
1224.9526144198126,16
1589.2285383828998,21
1079.9537414057597,21
1595.6982472430652,21
1349.5484929914896,23
1308.3507248236538,15
1164.2113176118655,19
1396.9856183113818,22
1118.9094800744292,21
1054.7622428138216,18
1080.52907653814,17
1420.5854228761432,21
1243.7278203547646,19
1234.3673789371228,18
1293.4603006873538,19
1171.5182733103256,20
1191.4639198534906,19
1160.6212771720152,19
1638.9154925117602,23
1042.8952301912827,17
1288.0384200301396,20
1315.6837991409857,19
1741.5224867514119,25
962.6592864639617,19
1510.8910010752065,24
1077.3581129656804,20
760.7851256833001,18
1095.7142420332414,23
1414.257915385393,20
1079.0876552591276,18
1236.1926894997682,21
1397.8155192881175,21
1207.5527170098524,17
957.7394637028476,21
1764.3974089528194,25
1263.7348637902091,21
1472.0870768787322,24
1302.4544466132425,23
1117.8436046313545,20
1245.7087543548573,20
1386.647270410061,22
1461.710276566294,24
910.9240159259041,18
1245.5914926388787,20
1138.4266180267211,23
1817.0651504604757,28
1348.3345213518232,22
832.062927275331,17
1239.8772285537334,19
1459.7186411876357,22
1350.0658774382473,22
1184.4023703448515,24
1273.5687051749107,21
1184.3068741445998,18
1221.5286267270278,22
1395.5087373796641,19
1089.6920865902096,21
1265.5833002133147,21
1143.4624328487303,17
1358.1585682544471,21
1215.115054759508,23
1044.2912159562156,20
1394.980651554341,21
1150.2914540976872,19
1596.2182616896405,22
1015.155261776674,18
950.463795933245,18
1342.4396034861443,19
1102.3896350170262,20
1496.832654467216,24
1611.338584085805,23
1077.1641278067646,19
1120.8900513159265,21
1427.7412896195988,20
1565.243937638017,24
1389.9583494900126,21
1718.8014648841233,24
848.76877680255,17
1456.6944134670348,25
1681.9011164172612,26
982.0522702869617,17
1013.2813415622386,19
1181.1932264302206,22
1253.3771083040322,24
1299.9048885147852,22
1143.5194766378638,17
1350.990186339449,22
952.7555233599878,21
1754.1968186281197,28
1265.6490502087395,23
1413.3422220008333,25
1234.138568953044,17
1141.1980030062953,19
1549.8296900898908,22
1195.6977661106127,23
1354.2784116278867,23
1233.3317938367675,20
1264.7378006169743,18
1374.759671237231,27
1054.3019021561981,20
1266.4218167066922,21
1300.863750172203,20
1674.4273824545446,24
1199.944127539278,20
1288.3424117331251,20
1235.509252305944,19
1261.7116684137468,20
1026.597393394294,17
933.0765950741259,16
1216.9728322164458,20
956.539186200159,16
1505.1011925125595,20
1379.4023464314228,21
1367.4734834683602,23
1415.3509070334771,23
1600.126441417699,24
943.0464709321204,15
1457.94910475904,23
1188.5341000573549,23
1365.9206046108966,24
1402.0118200306113,19
1089.0906328389567,19
860.6467628726009,15
1077.0426036772894,19
1155.5496399387057,21
1544.628003900113,24
1152.6053097987524,22
1171.9033415593938,16
1040.9032320540293,19
1572.785507458083,23
1348.9576499291538,24
1071.4293678609765,16
1073.9768400975097,19
1317.7018252074624,22
1047.5534133154304,18
1442.548551347892,21
1114.3485162538616,18
1382.6668110318597,20
1494.2463670609698,25
1298.8082692807457,21
1161.434672632658,24
1390.163217406792,21
881.9457710457339,15
1007.8532033192523,19
1184.432297928976,22
1351.5943607801673,21
1460.500567340124,25
1260.3661060935817,21
1646.1539775253298,25
931.2361393401203,15
1436.4722541844897,24
1146.941378468725,20
1522.4069540670007,27
1277.663070752083,20
1257.6525811099823,21
1753.987778987493,22
1015.0563193697656,22
1098.6023445909004,19
1289.3917816601074,19
1138.642912839257,17
1662.4017536361466,21
1715.0707647988875,25
1065.2751682892015,15
1307.7337631424455,22
1223.9170293194572,20
1593.1815187974967,26
1082.3570171006024,17
1178.452131793367,20
1436.1938369624831,22
812.5375365649927,19
952.2339671893824,18
1680.1095424039931,25
1598.0585360443479,21
1073.0596956785685,17
1101.8207388497146,20
1430.6524273480686,20
1622.9914784473808,25
1111.370993702425,23
1062.0659336849221,14
1330.077516070468,20
1365.405124646765,20
1055.9069275617576,20
1277.268933538129,20
1131.6394953955385,16
1229.7592564991469,15
1517.1621902940137,20
1604.9894017689767,26
1432.7141658252976,22
984.3916097793569,19
1026.3519872044735,18
1138.7484755905327,19
1338.4820885891047,21
1471.959657922081,22
1093.4882646019237,19
1170.8565109425795,21
1360.9902618505143,22
839.3838491797154,17
1127.856013934665,18
1113.9629038669004,21
1240.4446736866626,20
884.9114132531695,18
1029.7459566234845,22
1155.2007568595334,18
1462.3669603137037,25
1312.8228127883367,22
1329.9620681474669,22
844.5050029613036,18
1053.2393822301308,20
1349.0731885418043,23
1150.5040306346195,18
1549.2535387506703,23
1336.4291470078158,23
972.0443954660943,18
1200.9437088490345,18
1220.2960637093443,20
1446.575625205609,24
1400.814716665633,22
1254.059729291016,19
1409.9010032747656,26
1413.1985695970357,22
1136.5392757442546,25
1072.4098136548237,18
1287.9268717620396,20
1191.3073895195548,19
1850.491359858732,25
1432.7423703060936,22
1148.7060176562818,19
1190.654696116695,20
1145.1605965236708,16
895.7785724970047,16
1632.8541591404205,25
762.3288448862289,14
987.0555275250293,18
1051.7432750928547,19
1134.3621800336732,22
1230.15430060959,18
1495.6241242064812,21
1295.0865474707473,21
1063.7471383955256,18
1269.3231599530852,19
823.7656406112983,17
1004.1752846096543,17
1381.804171091884,24
1338.020568966046,19
1197.9512225055353,22
1368.1957358318973,22
1079.910482443253,22
1348.1952220511707,22
1552.571600933584,24
1031.018423086667,20
1191.865674997949,20
1117.9288529012847,19
1303.6471968750748,22
1448.0068892439483,21
1075.0029027847345,19
945.7978134992954,20
1653.0852060085535,25
1066.6421333664982,17
1346.9054338650556,21
1145.2141941061482,20
941.6130303422076,16
945.3030107751047,17
1241.524515335662,18
1127.228260185242,18
1331.732330093253,21
1078.333752208138,22
1322.9182938100048,21
1730.4892747605106,23
1825.7693615789524,22
1017.4925154071451,18
1060.271548292539,17
1276.516390831872,23
1380.8408656416718,22
1315.9985829121858,21
554.7327114002685,15
976.0517896700078,18
1528.3359712406514,21
1266.677198757888,18
1600.5742669037795,23
1849.4136947613047,23
664.9458464899751,16
1303.712402732607,20
1138.763258003297,18
1312.4016500590214,22
1087.911032576209,20
1444.0505533123442,22
911.258025902663,20
1245.1349609465071,20
1329.245166473213,26
1081.102144429299,20
1424.404726748317,24
1086.5833361168688,21
1645.6665206626963,23
1077.2740436611853,18
1047.4496643571322,16
1220.170186476724,21
1236.4682953426598,16
1215.78906022985,25
1362.5639993272166,18
1586.3644685821894,23
1034.9832838452646,18
1523.777093282008,22
1254.7164130384258,19
1213.8442207100045,21
1281.527719448688,24
1402.4543855170577,26
1477.902913370603,22
1612.589829171154,25
1544.190789102949,22
1043.7673018547403,19
1508.6828895047154,21
996.9882206269903,17
1444.876736013477,24
1014.7441655983824,19
1341.4509956239,24
1011.1123172304062,20
979.0869908381211,17
1273.0901358978663,24
1401.5658990271565,21
1383.8647306036773,22
1111.8282509119872,21
1711.353305402385,26
1435.4996077004446,25
1480.9804666047348,19
1153.3691887111167,21
1001.3643589431767,19
1186.4194895148398,21
951.6148289566017,15
1112.9863577279548,19
1496.5662082788592,22
1615.8031448096324,23
1180.9516292056524,23
1120.6641434006115,18
862.8950499575386,16
1011.6297923668127,19
1107.2390826106237,19
1776.4965870764447,26
1279.3254120157235,20
1524.853942172595,23
1485.1353221776978,24
1188.3918079982905,23
1307.6064348754437,24
1404.4050291744304,22
1143.8600162693415,19
805.3390456865715,19
962.1545078783959,17
1430.5350749424415,22
1413.4342719944282,22
1117.867365319356,19
1107.081826759497,22
860.6745139051528,16
1042.824129506575,18
1272.1972963048197,21
1045.8598748125817,18
1437.1563262058557,22
1371.1751628659606,22
1314.0044082233594,21
1356.7347407673142,23
1219.8327302933085,20
1500.441739733328,24
1165.5605075179858,18
1487.2792254767955,22
1235.1009675067676,23
1637.2536953860129,23
1307.8027779652293,22
1473.46592230003,22
1182.6377311572946,22
993.3692501891522,17
1146.8226657183645,21
1320.4266863971702,22
1136.9614360597068,22
1180.7137502566877,17
1247.096940809988,20
1324.39218198331,20
963.6049981222945,17
1650.8958671953765,23
1391.8626507368167,21
1177.6488028837473,20
1172.2300056745946,15
1182.7140918416367,23
1317.4408203980379,25
1370.8074163398253,24
904.5659460234873,16
1508.169586092156,21
1119.2833934966875,21
1293.9171951383205,19
1062.146194024165,19
1146.151743696084,19
1004.3835080434417,15
1096.4312343971442,20
1365.2832377586944,19
1277.6883731641158,22
987.0044692527199,17
1470.40097492709,24
1080.2680717287153,17
758.957547879433,17
1150.5471082178294,23
1562.9666298654433,23
1370.9913349477174,20
1273.186720373904,20
1499.6063973776604,23
1896.307951843109,26
1284.2639168445037,23
1245.424351616026,22
1432.0302751832287,19
1345.707151534642,22
983.7808149942714,20
1626.911810588387,23
1071.5972344010202,18
916.8660017193421,18
1236.7298442899778,22
1745.7508009399535,25
1298.042032437511,20
1599.811839025797,25
1228.603054165806,24
1360.0550701914494,20
1201.2467029658826,21
1521.503594474686,17
1536.9606475370758,24
1420.387719441624,21
1507.0379606536562,22
1122.761069461598,21
1066.284272012089,19
1237.3261287312457,24
1276.971924938106,22
1158.5132869738668,22
1179.9232992772063,20
1396.0029959659623,23
1480.214320451149,23
1479.9068825415063,20
1585.8749258576324,24
1323.5542096278248,23
1294.1500861565985,19
1020.9431658566953,19
1177.4608032416568,20
1328.9007271868347,24
1210.0045116668366,20
997.1620726838586,16
1639.4931855750115,23
1506.937476522717,24
1384.498560559574,22
1260.817831234563,21
1161.1240605853059,20
1272.5677635204208,19
1465.524320438834,22
1814.2750834132364,29
1391.0234994158966,20
1590.3315058923592,24
1219.4069423919018,19
1568.5392367190668,25
1285.3127426335923,19
882.4076534273877,20
1289.9506112763947,22
1264.2420909962948,22
1139.7666482783059,20
1073.6227877083525,19
1101.5649033502752,18
1030.2408500373244,20
1373.7976354421025,22
1040.940142741116,18
1532.5058812953257,24
1508.1617867823538,24
1389.3674157380274,23
1623.020771203963,26
1374.6138422818608,22
1300.0861771228601,21
1168.9226448702464,22
1295.389269518649,23
1440.6946735458555,21
939.6661956500872,18
1447.5393841040652,20
959.5577911625305,18
1570.8474696619019,22
1421.6918365922593,22
1189.5716803299847,24
1424.0262788436157,23
1474.7754808295967,20
1095.3998210206369,20
1162.6345873767511,21
1165.3426709814191,21
1174.9616685879669,21
1140.3133254816464,19
741.5747908131082,16
1193.2661952453252,23
1300.1992671149908,20
1434.6443136220275,24
1268.8546572270643,20
1482.2324372072746,21
1338.4682130728288,22
861.1760276633595,18
1393.3227540834946,21
1395.2250601580236,22
1505.869061769474,22
1234.7165340852418,22
1115.9060202834178,21
1234.3218527333938,20
1428.3846419886258,21
1154.5581300076974,18
1102.387095706858,19
1354.8048650395308,20
1480.8611190268325,25
1257.9507686754398,24
1607.08505817488,22
1496.929873770796,21
1116.9239209022448,17
1415.976030783083,22
1447.4735434189913,24
1108.4830725240638,20
1464.0999488138073,21
1257.936983848813,20
1054.978719005655,19
836.9116493517373,14
1221.498427073957,20
1132.7024687698502,18
1166.0504130011382,19
1538.355000888329,22
1711.41987160465,25
1418.9198167851437,21
1115.0134527593182,21
1100.874845812084,20
1180.0636868536444,22
1208.5897531445898,19
1346.126681850278,25
1068.5596753020366,21
1472.6868075266568,23
1231.2498315678426,24
1347.3772014184353,21
1465.1709028772189,20
1268.463150012927,19
1139.515891399203,22
1842.0159587243345,26
1122.0518764074973,20
1704.444567952078,20
1412.7090268724787,21
1158.638710758243,21
1232.9985093772004,21
979.4488425370806,17
1419.2860215872486,27
1223.8446589796656,21
1556.6706823724971,24
1591.2183599685811,24
1214.4967327335664,19
1612.077341965435,21
1541.616926178597,24
1088.7114594170646,21
1190.952792992504,19
1365.5155846390792,26
1134.580651397782,20
696.2510970702956,16
1295.1572853968596,20
1145.148081352128,20
1344.8959326255713,21
1627.5090926157923,28
1167.0470922421316,19
1427.5005086018698,27
1162.3303236048193,20
1428.8954967806653,25
1418.706696110318,20
1011.4324516908888,19
1277.08238493042,23
1340.4546791415023,23
1141.6337667690773,17
1030.8715965451597,17
1485.754006962235,22
1482.6769978659959,24
1212.8049173340464,25
1093.6857866571454,20
1171.6668229551615,20
855.3314425527994,15
937.6697537200392,15
1423.9100147137754,23
1526.9110554777317,22
962.5537237126864,17
728.1219789905689,16
1578.2867415580517,25
1320.6866936204576,23
1021.2386327326876,19
1140.5887499452404,19
1432.987050978723,23
1498.9884381103147,24
1365.3720229249302,21
1536.326817581179,23
1343.448707209032,20
